-0.6412776412776413,-0.625,-0.61525
-0.6412776412776413,-0.625,-0.61475
-0.6412776412776413,-0.625,-0.615625
-0.6412776412776413,-0.625,-0.615375
-0.6412776412776413,-0.625,-0.615375
-0.6412776412776413,-0.625,-0.615
-0.6412776412776413,-0.625,-0.615375
-0.6412776412776413,-0.625,-0.615625
-0.6412776412776413,-0.625,-0.6154999999999999
-0.6412776412776413,-0.625,-0.615625
-0.6412776412776413,-0.625,-0.615375
-0.6412776412776413,-0.625,-0.61625
-0.6412776412776413,-0.625,-0.6161249999999999
-0.6412776412776413,-0.625,-0.616
-0.6412776412776413,-0.625,-0.616
-0.6412776412776413,-0.625,-0.6161249999999999
-0.6412776412776413,-0.625,-0.616
-0.6412776412776413,-0.625,-0.615875
-0.6412776412776413,-0.625,-0.615125
-0.463022113022113,-0.625,-0.61525
-0.4772727272727273,-0.625,-0.61525
-0.4797297297297297,-0.625,-0.615125
-0.482063882063882,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.614625
-0.6412776412776413,-0.625,-0.614625
-0.6412776412776413,-0.625,-0.615375
-0.6412776412776413,-0.625,-0.6145
-0.6412776412776413,-0.625,-0.61525
-0.6412776412776413,-0.625,-0.615375
-0.6412776412776413,-0.625,-0.615375
-0.6412776412776413,-0.625,-0.615625
-0.6412776412776413,-0.625,-0.615375
-0.6412776412776413,-0.625,-0.61525
-0.6412776412776413,-0.625,-0.6154999999999999
-0.6412776412776413,-0.625,-0.614625
-0.6412776412776413,-0.625,-0.5982500000000001
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.6145
-0.6412776412776413,-0.625,-0.61475
-0.6412776412776413,-0.625,-0.61475
-0.6412776412776413,-0.625,-0.615
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.6032500000000001
-0.6412776412776413,-0.625,-0.615
-0.6412776412776413,-0.625,-0.615125
-0.6412776412776413,-0.625,-0.615
-0.6412776412776413,-0.625,-0.615
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.6145
-0.6412776412776413,-0.625,-0.612
-0.6412776412776413,-0.625,-0.612125
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.614
-0.6412776412776413,-0.625,-0.614
-0.6412776412776413,-0.625,-0.615
-0.6412776412776413,-0.625,-0.577125
-0.6412776412776413,-0.625,-0.61475
-0.6412776412776413,-0.625,-0.60775
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.615375
-0.6412776412776413,-0.625,-0.61525
-0.6412776412776413,-0.625,-0.615125
-0.6412776412776413,-0.625,-0.6154999999999999
-0.4594594594594595,-0.625,-0.61375
-0.4594594594594595,-0.625,-0.61375
-0.47457002457002456,-0.625,-0.615125
-0.4771498771498771,-0.625,-0.61525
-0.47923832923832926,-0.625,-0.61525
-0.6412776412776413,-0.625,-0.615375
-0.6412776412776413,-0.625,-0.615375
-0.6412776412776413,-0.625,-0.61525
-0.6412776412776413,-0.625,-0.614875
-0.6412776412776413,-0.625,-0.61525
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.614875
-0.6412776412776413,-0.625,-0.614875
-0.6412776412776413,-0.625,-0.615375
-0.6412776412776413,-0.625,-0.615125
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.614625
-0.6412776412776413,-0.625,-0.612375
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.6138750000000001
-0.6412776412776413,-0.625,-0.611
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.613125
-0.6412776412776413,-0.625,-0.614375
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.614625
-0.6412776412776413,-0.625,-0.614875
-0.6412776412776413,-0.625,-0.614875
-0.6412776412776413,-0.625,-0.6135
-0.6412776412776413,-0.625,-0.6145
-0.6412776412776413,-0.625,-0.6145
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.614625
-0.6412776412776413,-0.625,-0.615125
-0.6412776412776413,-0.625,-0.61525
-0.6412776412776413,-0.625,-0.615375
-0.6412776412776413,-0.625,-0.6154999999999999
-0.6412776412776413,-0.625,-0.615625
-0.6412776412776413,-0.625,-0.6154999999999999
-0.6412776412776413,-0.625,-0.615625
-0.6412776412776413,-0.625,-0.614875
-0.6412776412776413,-0.625,-0.614875
-0.6412776412776413,-0.625,-0.6154999999999999
-0.6412776412776413,-0.625,-0.615375
-0.6412776412776413,-0.625,-0.6182500000000001
-0.6412776412776413,-0.625,-0.6182500000000001
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.618
-0.45552825552825554,-0.625,-0.618125
-0.4667076167076167,-0.625,-0.618
-0.4746928746928747,-0.625,-0.618125
-0.47665847665847666,-0.625,-0.61775
-0.47899262899262895,-0.625,-0.617375
-0.6412776412776413,-0.625,-0.61675
-0.6412776412776413,-0.625,-0.617125
-0.6412776412776413,-0.625,-0.616875
-0.6412776412776413,-0.625,-0.617375
-0.6412776412776413,-0.625,-0.6188750000000001
-0.6412776412776413,-0.625,-0.617375
-0.6412776412776413,-0.625,-0.6182500000000001
-0.6412776412776413,-0.625,-0.6182500000000001
-0.6412776412776413,-0.625,-0.61725
-0.6412776412776413,-0.625,-0.618625
-0.6412776412776413,-0.625,-0.6182500000000001
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.6185
-0.6412776412776413,-0.625,-0.6182500000000001
-0.6412776412776413,-0.625,-0.618375
-0.6412776412776413,-0.625,-0.618375
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.6185
-0.6412776412776413,-0.625,-0.618375
-0.6412776412776413,-0.625,-0.6182500000000001
-0.6412776412776413,-0.625,-0.6182500000000001
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.6185
-0.6412776412776413,-0.625,-0.6182500000000001
-0.6412776412776413,-0.625,-0.6185
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.618375
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.6182500000000001
-0.6412776412776413,-0.625,-0.610125
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.6175
-0.6412776412776413,-0.625,-0.618375
-0.6412776412776413,-0.625,-0.617625
-0.6412776412776413,-0.625,-0.6175
-0.6412776412776413,-0.625,-0.6175
-0.6412776412776413,-0.625,-0.6175
-0.6412776412776413,-0.625,-0.617375
-0.6412776412776413,-0.625,-0.6182500000000001
-0.6412776412776413,-0.625,-0.618375
-0.45712530712530713,-0.625,-0.6182500000000001
-0.4668304668304668,-0.625,-0.618125
-0.4761670761670762,-0.625,-0.6182500000000001
-0.47788697788697787,-0.625,-0.618125
-0.48034398034398035,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.617375
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.6185
-0.6412776412776413,-0.625,-0.61875
-0.6412776412776413,-0.625,-0.61875
-0.6412776412776413,-0.625,-0.618375
-0.6412776412776413,-0.625,-0.618625
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.618625
-0.6412776412776413,-0.625,-0.618375
-0.6412776412776413,-0.625,-0.6182500000000001
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.6182500000000001
-0.6412776412776413,-0.625,-0.61725
-0.6412776412776413,-0.625,-0.61725
-0.6412776412776413,-0.625,-0.61725
-0.6412776412776413,-0.625,-0.616875
-0.6412776412776413,-0.625,-0.617
-0.6412776412776413,-0.625,-0.6175
-0.6412776412776413,-0.625,-0.617375
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.61725
-0.6412776412776413,-0.625,-0.618375
-0.6412776412776413,-0.625,-0.6182500000000001
-0.6412776412776413,-0.625,-0.618375
-0.6412776412776413,-0.625,-0.618375
-0.6412776412776413,-0.625,-0.6185
-0.6412776412776413,-0.625,-0.618625
-0.6412776412776413,-0.625,-0.61775
-0.6412776412776413,-0.625,-0.61775
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.61875
-0.6412776412776413,-0.625,-0.618375
-0.6412776412776413,-0.625,-0.618375
-0.6412776412776413,-0.625,-0.6185
-0.6412776412776413,-0.625,-0.6175
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.6178750000000001
-0.4584766584766585,-0.625,-0.6182500000000001
-0.47334152334152335,-0.625,-0.618375
-0.47653562653562653,-0.625,-0.618125
-0.4785012285012285,-0.625,-0.6182500000000001
-0.6396805896805897,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.617125
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.574875
-0.6412776412776413,-0.625,-0.614
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.615
-0.4546683046683047,-0.625,-0.614875
-0.47530712530712527,-0.625,-0.615
-0.47530712530712527,-0.625,-0.615
-0.4773955773955774,-0.625,-0.615125
-0.4798525798525799,-0.625,-0.605
-0.6412776412776413,-0.625,-0.615
-0.6412776412776413,-0.625,-0.615125
-0.6412776412776413,-0.625,-0.615
-0.6412776412776413,-0.625,-0.615125
-0.6412776412776413,-0.625,-0.614875
-0.6412776412776413,-0.625,-0.614875
-0.6412776412776413,-0.625,-0.614875
-0.6412776412776413,-0.625,-0.61475
-0.6412776412776413,-0.625,-0.61475
-0.6412776412776413,-0.625,-0.615
-0.6412776412776413,-0.625,-0.614875
-0.6412776412776413,-0.625,-0.615
-0.6412776412776413,-0.625,-0.615
-0.6412776412776413,-0.625,-0.615125
-0.6412776412776413,-0.625,-0.615
-0.6412776412776413,-0.625,-0.61525
-0.6412776412776413,-0.625,-0.615
-0.6412776412776413,-0.625,-0.614875
-0.6412776412776413,-0.625,-0.614625
-0.6412776412776413,-0.625,-0.614
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.6128750000000001
-0.6412776412776413,-0.625,-0.61375
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.61425
-0.6412776412776413,-0.625,-0.615
-0.6412776412776413,-0.625,-0.615
-0.6412776412776413,-0.625,-0.615
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.618375
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.61775
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.61625
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.61775
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.618125
-0.45626535626535625,-0.625,-0.618125
-0.4713759213759214,-0.625,-0.618
-0.47457002457002456,-0.625,-0.618125
-0.4767813267813268,-0.625,-0.618125
-0.6396805896805897,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.6182500000000001
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.617
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.617625
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.617125
-0.6412776412776413,-0.625,-0.61725
-0.6412776412776413,-0.625,-0.61725
-0.6412776412776413,-0.625,-0.61725
-0.6412776412776413,-0.625,-0.617125
-0.6412776412776413,-0.625,-0.617375
-0.6412776412776413,-0.625,-0.617375
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.6182500000000001
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.6175
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.6175
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.6175
-0.6412776412776413,-0.625,-0.61625
-0.4533169533169533,-0.625,-0.617125
-0.46904176904176903,-0.625,-0.61725
-0.47432432432432436,-0.625,-0.618375
-0.47579852579852583,-0.625,-0.617
-0.47874692874692876,-0.625,-0.6182500000000001
-0.6412776412776413,-0.625,-0.617625
-0.6412776412776413,-0.625,-0.617625
-0.6412776412776413,-0.625,-0.61775
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618375
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.6175
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.6175
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.617625
-0.6412776412776413,-0.625,-0.61775
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.617375
-0.6412776412776413,-0.625,-0.617375
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.618125
-0.6412776412776413,-0.625,-0.61775
-0.6412776412776413,-0.625,-0.617625
-0.6412776412776413,-0.625,-0.618
-0.6412776412776413,-0.625,-0.618375
-0.6412776412776413,-0.625,-0.61725
-0.6412776412776413,-0.625,-0.576125
-0.6412776412776413,-0.625,-0.617
-0.6412776412776413,-0.625,-0.616875
-0.6412776412776413,-0.625,-0.615625
-0.6412776412776413,-0.625,-0.617625
-0.6412776412776413,-0.625,-0.617625
-0.6412776412776413,-0.625,-0.61775
-0.6412776412776413,-0.625,-0.61775
-0.6412776412776413,-0.625,-0.61775
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.6178750000000001
-0.6412776412776413,-0.625,-0.61775
-0.6412776412776413,-0.625,-0.61775
-0.6412776412776413,-0.625,-0.6178750000000001
-0.4593366093366093,-0.625,-0.618
-0.4730958230958231,-0.625,-0.61775
-0.47567567567567565,-0.625,-0.618
-0.47800982800982805,-0.625,-0.6178750000000001
-0.48034398034398035,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.45479115479115484,-0.625,-0.625
-0.4679361179361179,-0.625,-0.625
-0.4742014742014742,-0.625,-0.625
-0.47567567567567565,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.471007371007371,-0.625,-0.625
-0.471007371007371,-0.625,-0.625
-0.47444717444717444,-0.625,-0.625
-0.4767813267813268,-0.625,-0.625
-0.47936117936117933,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.4593366093366093,-0.625,-0.625
-0.4726044226044226,-0.625,-0.625
-0.47530712530712527,-0.625,-0.625
-0.47788697788697787,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
